x-axis,2
second,Volt
-8.812000000000e-004, 6.59296e+000
-8.806000000000e-004, 6.59296e+000
-8.800000000000e-004, 6.59296e+000
-8.794000000000e-004, 6.59296e+000
-8.788000000000e-004, 6.59296e+000
-8.782000000000e-004, 6.59296e+000
-8.776000000000e-004, 6.59296e+000
-8.770000000000e-004, 6.59296e+000
-8.764000000000e-004, 6.59296e+000
-8.758000000000e-004, 6.59296e+000
-8.752000000000e-004, 6.59296e+000
-8.746000000000e-004, 6.59296e+000
-8.740000000000e-004, 6.59296e+000
-8.734000000000e-004, 6.59296e+000
-8.728000000000e-004, 6.59296e+000
-8.722000000000e-004, 6.59296e+000
-8.716000000000e-004, 6.59296e+000
-8.710000000000e-004, 6.59296e+000
-8.704000000000e-004, 6.51256e+000
-8.698000000000e-004, 6.51256e+000
-8.692000000000e-004, 6.59296e+000
-8.686000000000e-004, 6.59296e+000
-8.680000000000e-004, 6.51256e+000
-8.674000000000e-004, 6.51256e+000
-8.668000000000e-004, 6.51256e+000
-8.662000000000e-004, 6.43216e+000
-8.656000000000e-004, 6.51256e+000
-8.650000000000e-004, 6.51256e+000
-8.644000000000e-004, 6.51256e+000
-8.638000000000e-004, 6.51256e+000
-8.632000000000e-004, 6.51256e+000
-8.626000000000e-004, 6.43216e+000
-8.620000000000e-004, 6.51256e+000
-8.614000000000e-004, 6.51256e+000
-8.608000000000e-004, 6.51256e+000
-8.602000000000e-004, 6.51256e+000
-8.596000000000e-004, 6.51256e+000
-8.590000000000e-004, 6.51256e+000
-8.584000000000e-004, 6.43216e+000
-8.578000000000e-004, 6.43216e+000
-8.572000000000e-004, 6.43216e+000
-8.566000000000e-004, 6.43216e+000
-8.560000000000e-004, 6.43216e+000
-8.554000000000e-004, 6.43216e+000
-8.548000000000e-004, 6.43216e+000
-8.542000000000e-004, 6.35176e+000
-8.536000000000e-004, 6.43216e+000
-8.530000000000e-004, 6.43216e+000
-8.524000000000e-004, 6.43216e+000
-8.518000000000e-004, 6.43216e+000
-8.512000000000e-004, 6.43216e+000
-8.506000000000e-004, 6.43216e+000
-8.500000000000e-004, 6.43216e+000
-8.494000000000e-004, 6.43216e+000
-8.488000000000e-004, 6.35176e+000
-8.482000000000e-004, 6.35176e+000
-8.476000000000e-004, 6.35176e+000
-8.470000000000e-004, 6.35176e+000
-8.464000000000e-004, 6.35176e+000
-8.458000000000e-004, 6.35176e+000
-8.452000000000e-004, 6.35176e+000
-8.446000000000e-004, 6.35176e+000
-8.440000000000e-004, 6.35176e+000
-8.434000000000e-004, 6.35176e+000
-8.428000000000e-004, 6.35176e+000
-8.422000000000e-004, 6.27136e+000
-8.416000000000e-004, 6.27136e+000
-8.410000000000e-004, 6.35176e+000
-8.404000000000e-004, 6.27136e+000
-8.398000000000e-004, 6.27136e+000
-8.392000000000e-004, 6.35176e+000
-8.386000000000e-004, 6.27136e+000
-8.380000000000e-004, 6.27136e+000
-8.374000000000e-004, 6.35176e+000
-8.368000000000e-004, 6.27136e+000
-8.362000000000e-004, 6.35176e+000
-8.356000000000e-004, 6.19095e+000
-8.350000000000e-004, 6.27136e+000
-8.344000000000e-004, 6.27136e+000
-8.338000000000e-004, 6.27136e+000
-8.332000000000e-004, 6.19095e+000
-8.326000000000e-004, 6.19095e+000
-8.320000000000e-004, 6.19095e+000
-8.314000000000e-004, 6.27136e+000
-8.308000000000e-004, 6.27136e+000
-8.302000000000e-004, 6.27136e+000
-8.296000000000e-004, 6.27136e+000
-8.290000000000e-004, 6.19095e+000
-8.284000000000e-004, 6.19095e+000
-8.278000000000e-004, 6.19095e+000
-8.272000000000e-004, 6.19095e+000
-8.266000000000e-004, 6.19095e+000
-8.260000000000e-004, 6.19095e+000
-8.254000000000e-004, 6.19095e+000
-8.248000000000e-004, 6.19095e+000
-8.242000000000e-004, 6.19095e+000
-8.236000000000e-004, 6.11055e+000
-8.230000000000e-004, 6.19095e+000
-8.224000000000e-004, 6.19095e+000
-8.218000000000e-004, 6.11055e+000
-8.212000000000e-004, 6.19095e+000
-8.206000000000e-004, 6.11055e+000
-8.200000000000e-004, 6.11055e+000
-8.194000000000e-004, 6.11055e+000
-8.188000000000e-004, 6.19095e+000
-8.182000000000e-004, 6.19095e+000
-8.176000000000e-004, 6.11055e+000
-8.170000000000e-004, 6.19095e+000
-8.164000000000e-004, 6.11055e+000
-8.158000000000e-004, 6.11055e+000
-8.152000000000e-004, 6.11055e+000
-8.146000000000e-004, 6.11055e+000
-8.140000000000e-004, 6.03015e+000
-8.134000000000e-004, 6.11055e+000
-8.128000000000e-004, 6.11055e+000
-8.122000000000e-004, 6.03015e+000
-8.116000000000e-004, 6.03015e+000
-8.110000000000e-004, 6.11055e+000
-8.104000000000e-004, 6.11055e+000
-8.098000000000e-004, 6.03015e+000
-8.092000000000e-004, 6.03015e+000
-8.086000000000e-004, 6.03015e+000
-8.080000000000e-004, 6.11055e+000
-8.074000000000e-004, 6.03015e+000
-8.068000000000e-004, 6.03015e+000
-8.062000000000e-004, 6.03015e+000
-8.056000000000e-004, 6.03015e+000
-8.050000000000e-004, 6.03015e+000
-8.044000000000e-004, 5.94975e+000
-8.038000000000e-004, 6.03015e+000
-8.032000000000e-004, 6.03015e+000
-8.026000000000e-004, 6.03015e+000
-8.020000000000e-004, 5.94975e+000
-8.014000000000e-004, 5.94975e+000
-8.008000000000e-004, 5.94975e+000
-8.002000000000e-004, 6.03015e+000
-7.996000000000e-004, 5.94975e+000
-7.990000000000e-004, 5.94975e+000
-7.984000000000e-004, 6.03015e+000
-7.978000000000e-004, 5.94975e+000
-7.972000000000e-004, 5.94975e+000
-7.966000000000e-004, 5.86935e+000
-7.960000000000e-004, 5.94975e+000
-7.954000000000e-004, 5.94975e+000
-7.948000000000e-004, 5.94975e+000
-7.942000000000e-004, 5.94975e+000
-7.936000000000e-004, 5.86935e+000
-7.930000000000e-004, 5.86935e+000
-7.924000000000e-004, 5.94975e+000
-7.918000000000e-004, 5.86935e+000
-7.912000000000e-004, 5.86935e+000
-7.906000000000e-004, 5.86935e+000
-7.900000000000e-004, 5.94975e+000
-7.894000000000e-004, 5.86935e+000
-7.888000000000e-004, 5.78894e+000
-7.882000000000e-004, 5.86935e+000
-7.876000000000e-004, 5.78894e+000
-7.870000000000e-004, 5.86935e+000
-7.864000000000e-004, 5.86935e+000
-7.858000000000e-004, 5.86935e+000
-7.852000000000e-004, 5.78894e+000
-7.846000000000e-004, 5.86935e+000
-7.840000000000e-004, 5.86935e+000
-7.834000000000e-004, 5.86935e+000
-7.828000000000e-004, 5.86935e+000
-7.822000000000e-004, 5.86935e+000
-7.816000000000e-004, 5.78894e+000
-7.810000000000e-004, 5.78894e+000
-7.804000000000e-004, 5.86935e+000
-7.798000000000e-004, 5.78894e+000
-7.792000000000e-004, 5.78894e+000
-7.786000000000e-004, 5.86935e+000
-7.780000000000e-004, 5.86935e+000
-7.774000000000e-004, 5.78894e+000
-7.768000000000e-004, 5.78894e+000
-7.762000000000e-004, 5.86935e+000
-7.756000000000e-004, 5.78894e+000
-7.750000000000e-004, 5.78894e+000
-7.744000000000e-004, 5.78894e+000
-7.738000000000e-004, 5.78894e+000
-7.732000000000e-004, 5.70854e+000
-7.726000000000e-004, 5.70854e+000
-7.720000000000e-004, 5.78894e+000
-7.714000000000e-004, 5.78894e+000
-7.708000000000e-004, 5.70854e+000
-7.702000000000e-004, 5.78894e+000
-7.696000000000e-004, 5.62814e+000
-7.690000000000e-004, 5.70854e+000
-7.684000000000e-004, 5.70854e+000
-7.678000000000e-004, 5.70854e+000
-7.672000000000e-004, 5.70854e+000
-7.666000000000e-004, 5.78894e+000
-7.660000000000e-004, 5.70854e+000
-7.654000000000e-004, 5.78894e+000
-7.648000000000e-004, 5.70854e+000
-7.642000000000e-004, 5.70854e+000
-7.636000000000e-004, 5.70854e+000
-7.630000000000e-004, 5.70854e+000
-7.624000000000e-004, 5.70854e+000
-7.618000000000e-004, 5.70854e+000
-7.612000000000e-004, 5.62814e+000
-7.606000000000e-004, 5.70854e+000
-7.600000000000e-004, 5.62814e+000
-7.594000000000e-004, 5.70854e+000
-7.588000000000e-004, 5.70854e+000
-7.582000000000e-004, 5.70854e+000
-7.576000000000e-004, 5.70854e+000
-7.570000000000e-004, 5.62814e+000
-7.564000000000e-004, 5.62814e+000
-7.558000000000e-004, 5.62814e+000
-7.552000000000e-004, 5.62814e+000
-7.546000000000e-004, 5.62814e+000
-7.540000000000e-004, 5.62814e+000
-7.534000000000e-004, 5.62814e+000
-7.528000000000e-004, 5.62814e+000
-7.522000000000e-004, 5.62814e+000
-7.516000000000e-004, 5.62814e+000
-7.510000000000e-004, 5.54774e+000
-7.504000000000e-004, 5.54774e+000
-7.498000000000e-004, 5.62814e+000
-7.492000000000e-004, 5.62814e+000
-7.486000000000e-004, 5.62814e+000
-7.480000000000e-004, 5.54774e+000
-7.474000000000e-004, 5.54774e+000
-7.468000000000e-004, 5.54774e+000
-7.462000000000e-004, 5.54774e+000
-7.456000000000e-004, 5.54774e+000
-7.450000000000e-004, 5.54774e+000
-7.444000000000e-004, 5.62814e+000
-7.438000000000e-004, 5.46734e+000
-7.432000000000e-004, 5.62814e+000
-7.426000000000e-004, 5.54774e+000
-7.420000000000e-004, 5.54774e+000
-7.414000000000e-004, 5.54774e+000
-7.408000000000e-004, 5.54774e+000
-7.402000000000e-004, 5.54774e+000
-7.396000000000e-004, 5.46734e+000
-7.390000000000e-004, 5.54774e+000
-7.384000000000e-004, 5.46734e+000
-7.378000000000e-004, 5.46734e+000
-7.372000000000e-004, 5.46734e+000
-7.366000000000e-004, 5.46734e+000
-7.360000000000e-004, 5.46734e+000
-7.354000000000e-004, 5.46734e+000
-7.348000000000e-004, 5.46734e+000
-7.342000000000e-004, 5.46734e+000
-7.336000000000e-004, 5.46734e+000
-7.330000000000e-004, 5.46734e+000
-7.324000000000e-004, 5.46734e+000
-7.318000000000e-004, 5.46734e+000
-7.312000000000e-004, 5.46734e+000
-7.306000000000e-004, 5.38693e+000
-7.300000000000e-004, 5.46734e+000
-7.294000000000e-004, 5.46734e+000
-7.288000000000e-004, 5.46734e+000
-7.282000000000e-004, 5.38693e+000
-7.276000000000e-004, 5.38693e+000
-7.270000000000e-004, 5.46734e+000
-7.264000000000e-004, 5.38693e+000
-7.258000000000e-004, 5.38693e+000
-7.252000000000e-004, 5.38693e+000
-7.246000000000e-004, 5.46734e+000
-7.240000000000e-004, 5.38693e+000
-7.234000000000e-004, 5.38693e+000
-7.228000000000e-004, 5.38693e+000
-7.222000000000e-004, 5.38693e+000
-7.216000000000e-004, 5.38693e+000
-7.210000000000e-004, 5.38693e+000
-7.204000000000e-004, 5.38693e+000
-7.198000000000e-004, 5.30653e+000
-7.192000000000e-004, 5.38693e+000
-7.186000000000e-004, 5.38693e+000
-7.180000000000e-004, 5.38693e+000
-7.174000000000e-004, 5.38693e+000
-7.168000000000e-004, 5.38693e+000
-7.162000000000e-004, 5.38693e+000
-7.156000000000e-004, 5.38693e+000
-7.150000000000e-004, 5.30653e+000
-7.144000000000e-004, 5.38693e+000
-7.138000000000e-004, 5.30653e+000
-7.132000000000e-004, 5.38693e+000
-7.126000000000e-004, 5.30653e+000
-7.120000000000e-004, 5.38693e+000
-7.114000000000e-004, 5.30653e+000
-7.108000000000e-004, 5.30653e+000
-7.102000000000e-004, 5.38693e+000
-7.096000000000e-004, 5.30653e+000
-7.090000000000e-004, 5.30653e+000
-7.084000000000e-004, 5.30653e+000
-7.078000000000e-004, 5.30653e+000
-7.072000000000e-004, 5.30653e+000
-7.066000000000e-004, 5.30653e+000
-7.060000000000e-004, 5.30653e+000
-7.054000000000e-004, 5.38693e+000
-7.048000000000e-004, 5.38693e+000
-7.042000000000e-004, 5.22613e+000
-7.036000000000e-004, 5.30653e+000
-7.030000000000e-004, 5.30653e+000
-7.024000000000e-004, 5.22613e+000
-7.018000000000e-004, 5.30653e+000
-7.012000000000e-004, 5.22613e+000
-7.006000000000e-004, 5.22613e+000
-7.000000000000e-004, 5.22613e+000
-6.994000000000e-004, 5.22613e+000
-6.988000000000e-004, 5.22613e+000
-6.982000000000e-004, 5.22613e+000
-6.976000000000e-004, 5.22613e+000
-6.970000000000e-004, 5.22613e+000
-6.964000000000e-004, 5.22613e+000
-6.958000000000e-004, 5.22613e+000
-6.952000000000e-004, 5.14573e+000
-6.946000000000e-004, 5.22613e+000
-6.940000000000e-004, 5.22613e+000
-6.934000000000e-004, 5.22613e+000
-6.928000000000e-004, 5.22613e+000
-6.922000000000e-004, 5.22613e+000
-6.916000000000e-004, 5.22613e+000
-6.910000000000e-004, 5.22613e+000
-6.904000000000e-004, 5.22613e+000
-6.898000000000e-004, 5.22613e+000
-6.892000000000e-004, 5.22613e+000
-6.886000000000e-004, 5.14573e+000
-6.880000000000e-004, 5.14573e+000
-6.874000000000e-004, 5.22613e+000
-6.868000000000e-004, 5.14573e+000
-6.862000000000e-004, 5.14573e+000
-6.856000000000e-004, 5.14573e+000
-6.850000000000e-004, 5.14573e+000
-6.844000000000e-004, 5.22613e+000
-6.838000000000e-004, 5.14573e+000
-6.832000000000e-004, 5.14573e+000
-6.826000000000e-004, 5.14573e+000
-6.820000000000e-004, 5.14573e+000
-6.814000000000e-004, 5.14573e+000
-6.808000000000e-004, 5.06533e+000
-6.802000000000e-004, 5.14573e+000
-6.796000000000e-004, 5.14573e+000
-6.790000000000e-004, 5.06533e+000
-6.784000000000e-004, 5.06533e+000
-6.778000000000e-004, 5.06533e+000
-6.772000000000e-004, 5.06533e+000
-6.766000000000e-004, 5.06533e+000
-6.760000000000e-004, 5.06533e+000
-6.754000000000e-004, 5.14573e+000
-6.748000000000e-004, 5.06533e+000
-6.742000000000e-004, 5.14573e+000
-6.736000000000e-004, 5.06533e+000
-6.730000000000e-004, 5.14573e+000
-6.724000000000e-004, 5.06533e+000
-6.718000000000e-004, 5.06533e+000
-6.712000000000e-004, 5.06533e+000
-6.706000000000e-004, 4.98492e+000
-6.700000000000e-004, 5.06533e+000
-6.694000000000e-004, 5.06533e+000
-6.688000000000e-004, 5.06533e+000
-6.682000000000e-004, 5.06533e+000
-6.676000000000e-004, 5.06533e+000
-6.670000000000e-004, 5.06533e+000
-6.664000000000e-004, 4.98492e+000
-6.658000000000e-004, 5.06533e+000
-6.652000000000e-004, 5.06533e+000
-6.646000000000e-004, 5.06533e+000
-6.640000000000e-004, 4.98492e+000
-6.634000000000e-004, 5.06533e+000
-6.628000000000e-004, 5.06533e+000
-6.622000000000e-004, 4.98492e+000
-6.616000000000e-004, 4.98492e+000
-6.610000000000e-004, 5.06533e+000
-6.604000000000e-004, 4.98492e+000
-6.598000000000e-004, 4.98492e+000
-6.592000000000e-004, 4.98492e+000
-6.586000000000e-004, 4.98492e+000
-6.580000000000e-004, 4.98492e+000
-6.574000000000e-004, 4.90452e+000
-6.568000000000e-004, 4.98492e+000
-6.562000000000e-004, 4.98492e+000
-6.556000000000e-004, 4.98492e+000
-6.550000000000e-004, 4.90452e+000
-6.544000000000e-004, 4.98492e+000
-6.538000000000e-004, 4.90452e+000
-6.532000000000e-004, 4.90452e+000
-6.526000000000e-004, 4.98492e+000
-6.520000000000e-004, 4.90452e+000
-6.514000000000e-004, 4.90452e+000
-6.508000000000e-004, 4.90452e+000
-6.502000000000e-004, 4.98492e+000
-6.496000000000e-004, 4.90452e+000
-6.490000000000e-004, 4.90452e+000
-6.484000000000e-004, 4.90452e+000
-6.478000000000e-004, 4.90452e+000
-6.472000000000e-004, 4.82412e+000
-6.466000000000e-004, 4.90452e+000
-6.460000000000e-004, 4.90452e+000
-6.454000000000e-004, 4.90452e+000
-6.448000000000e-004, 4.90452e+000
-6.442000000000e-004, 4.90452e+000
-6.436000000000e-004, 4.90452e+000
-6.430000000000e-004, 4.82412e+000
-6.424000000000e-004, 4.90452e+000
-6.418000000000e-004, 4.90452e+000
-6.412000000000e-004, 4.82412e+000
-6.406000000000e-004, 4.82412e+000
-6.400000000000e-004, 4.90452e+000
-6.394000000000e-004, 4.82412e+000
-6.388000000000e-004, 4.82412e+000
-6.382000000000e-004, 4.82412e+000
-6.376000000000e-004, 4.82412e+000
-6.370000000000e-004, 4.82412e+000
-6.364000000000e-004, 4.82412e+000
-6.358000000000e-004, 4.82412e+000
-6.352000000000e-004, 4.90452e+000
-6.346000000000e-004, 4.90452e+000
-6.340000000000e-004, 4.82412e+000
-6.334000000000e-004, 4.74372e+000
-6.328000000000e-004, 4.82412e+000
-6.322000000000e-004, 4.82412e+000
-6.316000000000e-004, 4.82412e+000
-6.310000000000e-004, 4.74372e+000
-6.304000000000e-004, 4.82412e+000
-6.298000000000e-004, 4.82412e+000
-6.292000000000e-004, 4.82412e+000
-6.286000000000e-004, 4.82412e+000
-6.280000000000e-004, 4.82412e+000
-6.274000000000e-004, 4.82412e+000
-6.268000000000e-004, 4.82412e+000
-6.262000000000e-004, 4.74372e+000
-6.256000000000e-004, 4.74372e+000
-6.250000000000e-004, 4.82412e+000
-6.244000000000e-004, 4.74372e+000
-6.238000000000e-004, 4.82412e+000
-6.232000000000e-004, 4.82412e+000
-6.226000000000e-004, 4.74372e+000
-6.220000000000e-004, 4.82412e+000
-6.214000000000e-004, 4.82412e+000
-6.208000000000e-004, 4.74372e+000
-6.202000000000e-004, 4.74372e+000
-6.196000000000e-004, 4.74372e+000
-6.190000000000e-004, 4.66332e+000
-6.184000000000e-004, 4.74372e+000
-6.178000000000e-004, 4.74372e+000
-6.172000000000e-004, 4.74372e+000
-6.166000000000e-004, 4.66332e+000
-6.160000000000e-004, 4.74372e+000
-6.154000000000e-004, 4.66332e+000
-6.148000000000e-004, 4.74372e+000
-6.142000000000e-004, 4.74372e+000
-6.136000000000e-004, 4.74372e+000
-6.130000000000e-004, 4.74372e+000
-6.124000000000e-004, 4.74372e+000
-6.118000000000e-004, 4.74372e+000
-6.112000000000e-004, 4.74372e+000
-6.106000000000e-004, 4.74372e+000
-6.100000000000e-004, 4.74372e+000
-6.094000000000e-004, 4.74372e+000
-6.088000000000e-004, 4.66332e+000
-6.082000000000e-004, 4.66332e+000
-6.076000000000e-004, 4.66332e+000
-6.070000000000e-004, 4.58291e+000
-6.064000000000e-004, 4.74372e+000
-6.058000000000e-004, 4.74372e+000
-6.052000000000e-004, 4.58291e+000
-6.046000000000e-004, 4.66332e+000
-6.040000000000e-004, 4.66332e+000
-6.034000000000e-004, 4.66332e+000
-6.028000000000e-004, 4.58291e+000
-6.022000000000e-004, 4.66332e+000
-6.016000000000e-004, 4.58291e+000
-6.010000000000e-004, 4.66332e+000
-6.004000000000e-004, 4.66332e+000
-5.998000000000e-004, 4.66332e+000
-5.992000000000e-004, 4.66332e+000
-5.986000000000e-004, 4.66332e+000
-5.980000000000e-004, 4.58291e+000
-5.974000000000e-004, 4.58291e+000
-5.968000000000e-004, 4.58291e+000
-5.962000000000e-004, 4.58291e+000
-5.956000000000e-004, 4.58291e+000
-5.950000000000e-004, 4.66332e+000
-5.944000000000e-004, 4.58291e+000
-5.938000000000e-004, 4.58291e+000
-5.932000000000e-004, 4.58291e+000
-5.926000000000e-004, 4.58291e+000
-5.920000000000e-004, 4.58291e+000
-5.914000000000e-004, 4.58291e+000
-5.908000000000e-004, 4.58291e+000
-5.902000000000e-004, 4.58291e+000
-5.896000000000e-004, 4.66332e+000
-5.890000000000e-004, 4.58291e+000
-5.884000000000e-004, 4.50251e+000
-5.878000000000e-004, 4.66332e+000
-5.872000000000e-004, 4.58291e+000
-5.866000000000e-004, 4.58291e+000
-5.860000000000e-004, 4.58291e+000
-5.854000000000e-004, 4.50251e+000
-5.848000000000e-004, 4.58291e+000
-5.842000000000e-004, 4.50251e+000
-5.836000000000e-004, 4.50251e+000
-5.830000000000e-004, 4.50251e+000
-5.824000000000e-004, 4.58291e+000
-5.818000000000e-004, 4.58291e+000
-5.812000000000e-004, 4.58291e+000
-5.806000000000e-004, 4.50251e+000
-5.800000000000e-004, 4.58291e+000
-5.794000000000e-004, 4.50251e+000
-5.788000000000e-004, 4.58291e+000
-5.782000000000e-004, 4.50251e+000
-5.776000000000e-004, 4.50251e+000
-5.770000000000e-004, 4.58291e+000
-5.764000000000e-004, 4.50251e+000
-5.758000000000e-004, 4.42211e+000
-5.752000000000e-004, 4.58291e+000
-5.746000000000e-004, 4.50251e+000
-5.740000000000e-004, 4.50251e+000
-5.734000000000e-004, 4.50251e+000
-5.728000000000e-004, 4.50251e+000
-5.722000000000e-004, 4.50251e+000
-5.716000000000e-004, 4.42211e+000
-5.710000000000e-004, 4.50251e+000
-5.704000000000e-004, 4.50251e+000
-5.698000000000e-004, 4.50251e+000
-5.692000000000e-004, 4.50251e+000
-5.686000000000e-004, 4.42211e+000
-5.680000000000e-004, 4.50251e+000
-5.674000000000e-004, 4.50251e+000
-5.668000000000e-004, 4.42211e+000
-5.662000000000e-004, 4.42211e+000
-5.656000000000e-004, 4.42211e+000
-5.650000000000e-004, 4.42211e+000
-5.644000000000e-004, 4.42211e+000
-5.638000000000e-004, 4.42211e+000
-5.632000000000e-004, 4.42211e+000
-5.626000000000e-004, 4.42211e+000
-5.620000000000e-004, 4.50251e+000
-5.614000000000e-004, 4.42211e+000
-5.608000000000e-004, 4.50251e+000
-5.602000000000e-004, 4.42211e+000
-5.596000000000e-004, 4.42211e+000
-5.590000000000e-004, 4.42211e+000
-5.584000000000e-004, 4.42211e+000
-5.578000000000e-004, 4.50251e+000
-5.572000000000e-004, 4.42211e+000
-5.566000000000e-004, 4.42211e+000
-5.560000000000e-004, 4.42211e+000
-5.554000000000e-004, 4.34171e+000
-5.548000000000e-004, 4.42211e+000
-5.542000000000e-004, 4.42211e+000
-5.536000000000e-004, 4.50251e+000
-5.530000000000e-004, 4.34171e+000
-5.524000000000e-004, 4.42211e+000
-5.518000000000e-004, 4.42211e+000
-5.512000000000e-004, 4.42211e+000
-5.506000000000e-004, 4.34171e+000
-5.500000000000e-004, 4.34171e+000
-5.494000000000e-004, 4.34171e+000
-5.488000000000e-004, 4.34171e+000
-5.482000000000e-004, 4.34171e+000
-5.476000000000e-004, 4.42211e+000
-5.470000000000e-004, 4.34171e+000
-5.464000000000e-004, 4.34171e+000
-5.458000000000e-004, 4.34171e+000
-5.452000000000e-004, 4.42211e+000
-5.446000000000e-004, 4.34171e+000
-5.440000000000e-004, 4.42211e+000
-5.434000000000e-004, 4.34171e+000
-5.428000000000e-004, 4.42211e+000
-5.422000000000e-004, 4.42211e+000
-5.416000000000e-004, 4.34171e+000
-5.410000000000e-004, 4.34171e+000
-5.404000000000e-004, 4.34171e+000
-5.398000000000e-004, 4.26131e+000
-5.392000000000e-004, 4.26131e+000
-5.386000000000e-004, 4.34171e+000
-5.380000000000e-004, 4.34171e+000
-5.374000000000e-004, 4.26131e+000
-5.368000000000e-004, 4.34171e+000
-5.362000000000e-004, 4.26131e+000
-5.356000000000e-004, 4.26131e+000
-5.350000000000e-004, 4.34171e+000
-5.344000000000e-004, 4.26131e+000
-5.338000000000e-004, 4.26131e+000
-5.332000000000e-004, 4.26131e+000
-5.326000000000e-004, 4.34171e+000
-5.320000000000e-004, 4.34171e+000
-5.314000000000e-004, 4.34171e+000
-5.308000000000e-004, 4.26131e+000
-5.302000000000e-004, 4.26131e+000
-5.296000000000e-004, 4.34171e+000
-5.290000000000e-004, 4.26131e+000
-5.284000000000e-004, 4.26131e+000
-5.278000000000e-004, 4.26131e+000
-5.272000000000e-004, 4.26131e+000
-5.266000000000e-004, 4.26131e+000
-5.260000000000e-004, 4.26131e+000
-5.254000000000e-004, 4.34171e+000
-5.248000000000e-004, 4.26131e+000
-5.242000000000e-004, 4.26131e+000
-5.236000000000e-004, 4.26131e+000
-5.230000000000e-004, 4.26131e+000
-5.224000000000e-004, 4.26131e+000
-5.218000000000e-004, 4.26131e+000
-5.212000000000e-004, 4.26131e+000
-5.206000000000e-004, 4.26131e+000
-5.200000000000e-004, 4.18090e+000
-5.194000000000e-004, 4.26131e+000
-5.188000000000e-004, 4.18090e+000
-5.182000000000e-004, 4.18090e+000
-5.176000000000e-004, 4.18090e+000
-5.170000000000e-004, 4.26131e+000
-5.164000000000e-004, 4.18090e+000
-5.158000000000e-004, 4.26131e+000
-5.152000000000e-004, 4.26131e+000
-5.146000000000e-004, 4.18090e+000
-5.140000000000e-004, 4.18090e+000
-5.134000000000e-004, 4.18090e+000
-5.128000000000e-004, 4.26131e+000
-5.122000000000e-004, 4.18090e+000
-5.116000000000e-004, 4.18090e+000
-5.110000000000e-004, 4.10050e+000
-5.104000000000e-004, 4.10050e+000
-5.098000000000e-004, 4.18090e+000
-5.092000000000e-004, 4.10050e+000
-5.086000000000e-004, 4.18090e+000
-5.080000000000e-004, 4.18090e+000
-5.074000000000e-004, 4.18090e+000
-5.068000000000e-004, 4.26131e+000
-5.062000000000e-004, 4.18090e+000
-5.056000000000e-004, 4.18090e+000
-5.050000000000e-004, 4.18090e+000
-5.044000000000e-004, 4.18090e+000
-5.038000000000e-004, 4.10050e+000
-5.032000000000e-004, 4.18090e+000
-5.026000000000e-004, 4.10050e+000
-5.020000000000e-004, 4.10050e+000
-5.014000000000e-004, 4.10050e+000
-5.008000000000e-004, 4.18090e+000
-5.002000000000e-004, 4.18090e+000
-4.996000000000e-004, 4.10050e+000
-4.990000000000e-004, 4.18090e+000
-4.984000000000e-004, 4.10050e+000
-4.978000000000e-004, 4.02010e+000
-4.972000000000e-004, 4.10050e+000
-4.966000000000e-004, 4.18090e+000
-4.960000000000e-004, 4.10050e+000
-4.954000000000e-004, 4.10050e+000
-4.948000000000e-004, 4.10050e+000
-4.942000000000e-004, 4.10050e+000
-4.936000000000e-004, 4.10050e+000
-4.930000000000e-004, 4.10050e+000
-4.924000000000e-004, 4.10050e+000
-4.918000000000e-004, 4.10050e+000
-4.912000000000e-004, 4.10050e+000
-4.906000000000e-004, 4.10050e+000
-4.900000000000e-004, 4.10050e+000
-4.894000000000e-004, 4.10050e+000
-4.888000000000e-004, 4.10050e+000
-4.882000000000e-004, 4.10050e+000
-4.876000000000e-004, 4.02010e+000
-4.870000000000e-004, 4.02010e+000
-4.864000000000e-004, 4.02010e+000
-4.858000000000e-004, 4.02010e+000
-4.852000000000e-004, 4.10050e+000
-4.846000000000e-004, 4.02010e+000
-4.840000000000e-004, 4.02010e+000
-4.834000000000e-004, 4.10050e+000
-4.828000000000e-004, 4.02010e+000
-4.822000000000e-004, 4.10050e+000
-4.816000000000e-004, 4.10050e+000
-4.810000000000e-004, 4.02010e+000
-4.804000000000e-004, 4.02010e+000
-4.798000000000e-004, 4.02010e+000
-4.792000000000e-004, 4.02010e+000
-4.786000000000e-004, 4.10050e+000
-4.780000000000e-004, 4.10050e+000
-4.774000000000e-004, 4.02010e+000
-4.768000000000e-004, 4.10050e+000
-4.762000000000e-004, 4.10050e+000
-4.756000000000e-004, 4.02010e+000
-4.750000000000e-004, 4.02010e+000
-4.744000000000e-004, 4.02010e+000
-4.738000000000e-004, 4.02010e+000
-4.732000000000e-004, 4.02010e+000
-4.726000000000e-004, 3.93970e+000
-4.720000000000e-004, 4.02010e+000
-4.714000000000e-004, 4.02010e+000
-4.708000000000e-004, 4.02010e+000
-4.702000000000e-004, 4.02010e+000
-4.696000000000e-004, 4.02010e+000
-4.690000000000e-004, 4.02010e+000
-4.684000000000e-004, 4.02010e+000
-4.678000000000e-004, 4.02010e+000
-4.672000000000e-004, 4.02010e+000
-4.666000000000e-004, 3.93970e+000
-4.660000000000e-004, 4.02010e+000
-4.654000000000e-004, 3.93970e+000
-4.648000000000e-004, 3.93970e+000
-4.642000000000e-004, 3.93970e+000
-4.636000000000e-004, 3.93970e+000
-4.630000000000e-004, 4.02010e+000
-4.624000000000e-004, 3.93970e+000
